datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-04-09 19:00:00,2009-04-09 19:00:00,2009,4,9,0.42387923607017697,-0.07565908190436312,-0.33271158297345416
2009-04-09 20:00:00,2009-04-09 20:00:00,2009,4,9,0.2883633440476012,-0.07635151759414925,-0.4751518318938913
2009-04-09 21:00:00,2009-04-09 21:00:00,2009,4,9,0.016345434275140902,-0.07704391646318207,-0.7540937303566798
2009-04-09 22:00:00,2009-04-09 22:00:00,2009,4,9,0.15748935019670973,-0.07773627817754966,-0.6198734315787869
2009-04-09 23:00:00,2009-04-09 23:00:00,2009,4,9,0.6875939419944882,-0.0784286024033589,-0.09669208203910085
2009-04-10 00:00:00,2009-04-10 00:00:00,2009,4,10,0.2961402634992305,-0.07912088880673386,-0.4950686245681081
2009-04-10 01:00:00,2009-04-10 01:00:00,2009,4,10,0.8921839032533124,-0.07981313705381776,0.0940525327151348
2009-04-10 02:00:00,2009-04-10 02:00:00,2009,4,10,0.21092499115185848,-0.08050534681077129,-0.5941284769558544
2009-04-10 03:00:00,2009-04-10 03:00:00,2009,4,10,0.1476766524005345,-0.08119751774377464,-0.6642985250372119
2009-04-10 04:00:00,2009-04-10 04:00:00,2009,4,10,0.37706191938425837,-0.0818896495190258,-0.4418345758059996
2009-04-10 05:00:00,2009-04-10 05:00:00,2009,4,10,0.05215999536975213,-0.08258174180274254,-0.7736574226576732
2009-04-10 06:00:00,2009-04-10 06:00:00,2009,4,10,0.1068230728552072,-0.08327379426116079,-0.7259148697564006
2009-04-10 07:00:00,2009-04-10 07:00:00,2009,4,10,0.052265300733436604,-0.08396580656053658,-0.7873927648719292
2009-04-10 08:00:00,2009-04-10 08:00:00,2009,4,10,0.7060868631928442,-0.0846577783671444,-0.1404909204785998
2009-04-10 09:00:00,2009-04-10 09:00:00,2009,4,10,0.05991171381910898,-0.08534970934727917,-0.7935853796536827
2009-04-10 10:00:00,2009-04-10 10:00:00,2009,4,10,0.030549224341433368,-0.08604159916725486,-0.8298667673311152
2009-04-10 11:00:00,2009-04-10 11:00:00,2009,4,10,0.7819559172516297,-0.08673344749340522,-0.08537855768242253
2009-04-10 12:00:00,2009-04-10 12:00:00,2009,4,10,0.7006365087252291,-0.08742525399208473,-0.1736160311956182
2009-04-10 13:00:00,2009-04-10 13:00:00,2009,4,10,0.17858077626813162,-0.08811701832966716,-0.70258940702854
2009-04-10 14:00:00,2009-04-10 14:00:00,2009,4,10,0.29684851508843446,-0.08880874017254745,-0.59123888663704
2009-04-10 15:00:00,2009-04-10 15:00:00,2009,4,10,0.01880203411923964,-0.08950041918714019,-0.8762021577521623
2009-04-10 16:00:00,2009-04-10 16:00:00,2009,4,10,0.8770785668799118,-0.09019205503988151,-0.02484198351890321
2009-04-10 17:00:00,2009-04-10 17:00:00,2009,4,10,0.4865942613968268,-0.09088364739722743,-0.4222422125754475
2009-04-10 18:00:00,2009-04-10 18:00:00,2009,4,10,0.6254146007330265,-0.09157519592565588,-0.2903373585235324
2009-04-10 19:00:00,2009-04-10 19:00:00,2009,4,10,0.49398232432944134,-0.092266700291665,-0.4286846785872087
2009-04-10 20:00:00,2009-04-10 20:00:00,2009,4,10,0.5336870042004134,-0.09295816016177515,-0.3958945974173381
2009-04-10 21:00:00,2009-04-10 21:00:00,2009,4,10,0.7419863233908729,-0.09364957520252723,-0.19450942863439946
2009-04-10 22:00:00,2009-04-10 22:00:00,2009,4,10,0.7050050718010732,-0.09434094508048466,-0.23840437900377331
2009-04-10 23:00:00,2009-04-10 23:00:00,2009,4,10,0.8295234573987038,-0.09503226946223176,-0.12079923722361374
2009-04-11 00:00:00,2009-04-11 00:00:00,2009,4,11,0.2267182174367094,-0.09572354801437566,-0.7305172627070472
2009-04-11 01:00:00,2009-04-11 01:00:00,2009,4,11,0.8857460775176047,-0.09641478040354472,-0.0784017265178425
2009-04-11 02:00:00,2009-04-11 02:00:00,2009,4,11,0.7426211749856794,-0.09710596629639046,-0.2284384879782252
2009-04-11 03:00:00,2009-04-11 03:00:00,2009,4,11,0.5040651982173628,-0.09779710535958588,-0.47390585537849594
2009-04-11 04:00:00,2009-04-11 04:00:00,2009,4,11,0.6885151746532887,-0.09848819725982753,-0.29636679794498666
2009-04-11 05:00:00,2009-04-11 05:00:00,2009,4,11,0.6746631191581758,-0.09917924166383375,-0.3171292974801617
2009-04-11 06:00:00,2009-04-11 06:00:00,2009,4,11,0.7402929607206041,-0.09987023823834673,-0.2584094216628632
2009-04-11 07:00:00,2009-04-11 07:00:00,2009,4,11,0.4898170713223784,-0.10056118665013078,-0.5157947951789295
2009-04-11 08:00:00,2009-04-11 08:00:00,2009,4,11,0.05505435695893013,-0.10125208656597437,-0.9574665087008136
2009-04-11 09:00:00,2009-04-11 09:00:00,2009,4,11,0.6963711352638853,-0.10194293765268846,-0.3230582412629992
2009-04-11 10:00:00,2009-04-11 10:00:00,2009,4,11,0.583593925080483,-0.1026337395771084,-0.44274347069060094
2009-04-11 11:00:00,2009-04-11 11:00:00,2009,4,11,0.733486493931622,-0.10332449200609244,-0.29975842612930237
2009-04-11 12:00:00,2009-04-11 12:00:00,2009,4,11,0.8906343839213099,-0.10401519460652353,-0.14951756214392542
2009-04-11 13:00:00,2009-04-11 13:00:00,2009,4,11,0.9134804198309906,-0.10470584704530778,-0.13357805062208705
2009-04-11 14:00:00,2009-04-11 14:00:00,2009,4,11,0.5238985383325806,-0.10539644898937638,-0.5300659515611831
2009-04-11 15:00:00,2009-04-11 15:00:00,2009,4,11,0.43787679330509444,-0.10608700010568398,-0.6229932077517453
2009-04-11 16:00:00,2009-04-11 16:00:00,2009,4,11,0.5012995904563388,-0.10677750006121062,-0.5664754101557673
2009-04-11 17:00:00,2009-04-11 17:00:00,2009,4,11,0.15568385232307558,-0.10746794852296014,-0.9189956329065258
2009-04-11 18:00:00,2009-04-11 18:00:00,2009,4,11,0.8254811031980234,-0.1081583451579621,-0.2561023483815976
2009-04-11 19:00:00,2009-04-11 19:00:00,2009,4,11,0.9949620268964711,-0.10884868963327017,-0.09352486943623062
2009-04-11 20:00:00,2009-04-11 20:00:00,2009,4,11,0.961699882428471,-0.10953898161596404,-0.13368993373116922
2009-04-11 21:00:00,2009-04-11 21:00:00,2009,4,11,0.7318050858541795,-0.11022922077314784,-0.37048712187729904
2009-04-11 22:00:00,2009-04-11 22:00:00,2009,4,11,0.3855368447284049,-0.11091940677195206,-0.7236572229911158
2009-04-11 23:00:00,2009-04-11 23:00:00,2009,4,11,0.2330482823076927,-0.11160953927953196,-0.883047110487627
2009-04-12 00:00:00,2009-04-12 00:00:00,2009,4,12,0.5468721394337754,-0.11229961796306945,-0.576124040196919
2009-04-12 01:00:00,2009-04-12 01:00:00,2009,4,12,0.9391279494423093,-0.11298964248977153,-0.19076847545540598
2009-04-12 02:00:00,2009-04-12 02:00:00,2009,4,12,0.7751794473170069,-0.11367961252687218,-0.3616166779517148
2009-04-12 03:00:00,2009-04-12 03:00:00,2009,4,12,0.3769454571298714,-0.11436952774163082,-0.7667498202864369
2009-04-12 04:00:00,2009-04-12 04:00:00,2009,4,12,0.37649502381904476,-0.11505938780133416,-0.7740988541942968
2009-04-12 05:00:00,2009-04-12 05:00:00,2009,4,12,0.882853980660371,-0.11574919237329462,-0.27463794307257516
2009-04-12 06:00:00,2009-04-12 06:00:00,2009,4,12,0.3449580762513115,-0.11643894112485226,-0.8194313349972112
2009-04-12 07:00:00,2009-04-12 07:00:00,2009,4,12,0.7641084756441976,-0.11712863372337343,-0.4071778615895367
2009-04-12 08:00:00,2009-04-12 08:00:00,2009,4,12,0.6091561234854023,-0.11781826983625153,-0.569026574877113
2009-04-12 09:00:00,2009-04-12 09:00:00,2009,4,12,0.5591891573061457,-0.11850784913090785,-0.6258893340029329
2009-04-12 10:00:00,2009-04-12 10:00:00,2009,4,12,0.7948968198241728,-0.11919737127479026,-0.39707689292372983
2009-04-12 11:00:00,2009-04-12 11:00:00,2009,4,12,0.5012553257332982,-0.119886835935375,-0.6976130336204517
2009-04-12 12:00:00,2009-04-12 12:00:00,2009,4,12,0.8154911501384959,-0.12057624278016518,-0.39027127766315595
2009-04-12 13:00:00,2009-04-12 13:00:00,2009,4,12,0.6067230292026137,-0.1212655914766927,-0.6059328855643135
2009-04-12 14:00:00,2009-04-12 14:00:00,2009,4,12,0.8088856246900589,-0.12195488169251659,-0.41066319223510694
2009-04-12 15:00:00,2009-04-12 15:00:00,2009,4,12,0.09185214478161585,-0.12264411309522497,-1.1345889861706338
2009-04-12 16:00:00,2009-04-12 16:00:00,2009,4,12,0.2629501433877669,-0.12333328535243342,-0.9703827101365673
2009-04-12 17:00:00,2009-04-12 17:00:00,2009,4,12,0.1434922799416879,-0.12402239813178696,-1.0967317013761817
2009-04-12 18:00:00,2009-04-12 18:00:00,2009,4,12,0.9717496469804501,-0.1247114511009584,-0.27536486402913396
2009-04-12 19:00:00,2009-04-12 19:00:00,2009,4,12,0.7318210762500135,-0.12540044392765026,-0.5221833630264892
2009-04-12 20:00:00,2009-04-12 20:00:00,2009,4,12,0.0943191053102348,-0.12608937627959324,-1.1665746574856977
2009-04-12 21:00:00,2009-04-12 21:00:00,2009,4,12,0.30321004717759037,-0.126778247824548,-0.9645724310678897
2009-04-12 22:00:00,2009-04-12 22:00:00,2009,4,12,0.5769484552111044,-0.12746705823030366,-0.6977221270919323
2009-04-12 23:00:00,2009-04-12 23:00:00,2009,4,12,0.11782958277078515,-0.1281558071646798,-1.1637284888760129
2009-04-13 00:00:00,2009-04-13 00:00:00,2009,4,13,0.9793203072466847,-0.12884449429552464,-0.30912463570856175
2009-04-13 01:00:00,2009-04-13 01:00:00,2009,4,13,0.346044985352416,-0.12953311929071715,-0.9492862075547556
2009-04-13 02:00:00,2009-04-13 02:00:00,2009,4,13,0.4804413797811645,-0.1302216818181654,-0.8217754384004895
2009-04-13 03:00:00,2009-04-13 03:00:00,2009,4,13,0.699655479114313,-0.13091018154580839,-0.6094463363437708
2009-04-13 04:00:00,2009-04-13 04:00:00,2009,4,13,0.19234573755169926,-0.1315986181416146,-1.123640443864447
2009-04-13 05:00:00,2009-04-13 05:00:00,2009,4,13,0.4894997926291661,-0.13228699127358384,-0.8333701201066722
2009-04-13 06:00:00,2009-04-13 06:00:00,2009,4,13,0.31336115791141406,-0.13297530060974558,-1.016391848186042
2009-04-13 07:00:00,2009-04-13 07:00:00,2009,4,13,0.030887727524166908,-0.13366354581816098,-1.3057477306574428
2009-04-13 08:00:00,2009-04-13 08:00:00,2009,4,13,0.2603431132449673,-0.13435172656692124,-1.0831741524242449
2009-04-13 09:00:00,2009-04-13 09:00:00,2009,4,13,0.8529231201036298,-0.13503984252414952,-0.4974753051378653
2009-04-13 10:00:00,2009-04-13 10:00:00,2009,4,13,0.4421202809742918,-0.13572789335799934,-0.9151586526057015
2009-04-13 11:00:00,2009-04-13 11:00:00,2009,4,13,0.1354373162353002,-0.13641587873665653,-1.228721471131265
2009-04-13 12:00:00,2009-04-13 12:00:00,2009,4,13,0.2151052710125222,-0.1371037983283376,-1.1559327122708538
2009-04-13 13:00:00,2009-04-13 13:00:00,2009,4,13,0.7450641303110657,-0.13779165180129163,-0.6328523877018506
2009-04-13 14:00:00,2009-04-13 14:00:00,2009,4,13,0.6466783060706375,-0.13847943882379876,-0.7381160821673501
2009-04-13 15:00:00,2009-04-13 15:00:00,2009,4,13,0.20374788653395537,-0.139167159064172,-1.1879237041077646
2009-04-13 16:00:00,2009-04-13 16:00:00,2009,4,13,0.9577278419333127,-0.13985481219075574,-0.44082027997424456
2009-04-13 17:00:00,2009-04-13 17:00:00,2009,4,13,0.390029926890919,-0.14054239787192757,-1.0153940518283568
2009-04-13 18:00:00,2009-04-13 18:00:00,2009,4,13,0.18240258913910024,-0.14122991577609678,-1.2298965686218675
2009-04-13 19:00:00,2009-04-13 19:00:00,2009,4,13,0.44878744540009996,-0.14191736557170614,-0.9703862103169614
2009-04-13 20:00:00,2009-04-13 20:00:00,2009,4,13,0.2812502273723011,-0.1426047469272305,-1.1447972419000036
2009-04-13 21:00:00,2009-04-13 21:00:00,2009,4,13,0.2725044916287589,-0.14329205951117846,-1.1604161034830256
2009-04-13 22:00:00,2009-04-13 22:00:00,2009,4,13,0.32869787982618026,-0.14397930299209105,-1.1110951500947301
2009-04-13 23:00:00,2009-04-13 23:00:00,2009,4,13,0.8216990805462904,-0.14466647703854338,-0.6249656898391435
2009-04-14 00:00:00,2009-04-14 00:00:00,2009,4,14,0.37495045066316524,-0.14535358131914325,-1.0785853625282673
2009-04-14 01:00:00,2009-04-14 01:00:00,2009,4,14,0.7896305893582598,-0.14604061550253294,-0.6707755656670695
2009-04-14 02:00:00,2009-04-14 02:00:00,2009,4,14,0.1058852266650786,-0.1467275792573877,-1.3613905659087981
2009-04-14 03:00:00,2009-04-14 03:00:00,2009,4,14,0.6676708226348353,-0.14741447225241752,-0.8064738998893399
2009-04-14 04:00:00,2009-04-14 04:00:00,2009,4,14,0.2978120249214973,-0.148101294156366,-1.1832009166421626
2009-04-14 05:00:00,2009-04-14 05:00:00,2009,4,14,0.0619686393689588,-0.1487880446380109,-1.42591180701115
2009-04-14 06:00:00,2009-04-14 06:00:00,2009,4,14,0.6485230345324993,-0.14947472336616516,-0.8462241991291524
2009-04-14 07:00:00,2009-04-14 07:00:00,2009,4,14,0.3041918509053949,-0.15016133000967544,-1.1974214491913595
2009-04-14 08:00:00,2009-04-14 08:00:00,2009,4,14,0.6420785438703029,-0.15084786423742394,-0.8664000985039364
2009-04-14 09:00:00,2009-04-14 09:00:00,2009,4,14,0.6002864787856761,-0.1515343257183271,-0.9150567783975947
2009-04-14 10:00:00,2009-04-14 10:00:00,2009,4,14,0.4571086558040204,-0.1522207141213371,-1.0650984854093504
2009-04-14 11:00:00,2009-04-14 11:00:00,2009,4,14,0.1149295012522592,-0.15290702911544063,-1.414140789902147
2009-04-14 12:00:00,2009-04-14 12:00:00,2009,4,14,0.6102030530152074,-0.1535932703696606,-0.9257296506813988
2009-04-14 13:00:00,2009-04-14 13:00:00,2009,4,14,0.9048337577838098,-0.15427943755305468,-0.6379606177467371
2009-04-14 14:00:00,2009-04-14 14:00:00,2009,4,14,0.2653948310793508,-0.154965530334717,-1.2842604722678193
2009-04-14 15:00:00,2009-04-14 15:00:00,2009,4,14,0.735521522397158,-0.15565154838377682,-0.8209939614406102
2009-04-14 16:00:00,2009-04-14 16:00:00,2009,4,14,0.7101101867383735,-0.15633749136940028,-0.8532647269556293
2009-04-14 17:00:00,2009-04-14 17:00:00,2009,4,14,0.0144646601414391,-0.1570233589607888,-1.555768929466449
2009-04-14 18:00:00,2009-04-14 18:00:00,2009,4,14,0.6949332961139838,-0.1577091508271811,-0.8821582121578271
2009-04-14 19:00:00,2009-04-14 19:00:00,2009,4,14,0.11557018462139623,-0.1583948666378515,-1.4683784817571186
2009-04-14 20:00:00,2009-04-14 20:00:00,2009,4,14,0.23617544979187943,-0.15908050606211183,-1.3546296108292388
2009-04-14 21:00:00,2009-04-14 21:00:00,2009,4,14,0.5396273459869333,-0.15976606876931002,-1.058033341706167
2009-04-14 22:00:00,2009-04-14 22:00:00,2009,4,14,0.7822933418510573,-0.16045155442883177,-0.8222222024372604
2009-04-14 23:00:00,2009-04-14 23:00:00,2009,4,14,0.022511720424628123,-0.16113696271009903,-1.5888579066763622
2009-04-15 00:00:00,2009-04-15 00:00:00,2009,4,15,0.6331659312588399,-0.16182229328257206,-0.9850570015668806
2009-04-15 01:00:00,2009-04-15 01:00:00,2009,4,15,0.0702730504402902,-0.1625075458157476,-1.554802407717186
2009-04-15 02:00:00,2009-04-15 02:00:00,2009,4,15,0.6589701599354792,-0.163192719979161,-0.9729570398561306
2009-04-15 03:00:00,2009-04-15 03:00:00,2009,4,15,0.5835211737872654,-0.16387781544238444,-1.055256980636579
2009-04-15 04:00:00,2009-04-15 04:00:00,2009,4,15,0.8835598374102779,-0.16456283187502896,-0.7620684813400117
2009-04-15 05:00:00,2009-04-15 05:00:00,2009,4,15,0.6857736567148619,-0.1652477689467429,-0.966704032752567
2009-04-15 06:00:00,2009-04-15 06:00:00,2009,4,15,0.7824096669666896,-0.16593262632721364,-0.8769165963054468
2009-04-15 07:00:00,2009-04-15 07:00:00,2009,4,15,0.3155726947330102,-0.1666174036861662,-1.3506013421286518
2009-04-15 08:00:00,2009-04-15 08:00:00,2009,4,15,0.6496777557285801,-0.16730210069336504,-1.0233432512050702
2009-04-15 09:00:00,2009-04-15 09:00:00,2009,4,15,0.21900764591480104,-0.16798671701861248,-1.4608595242713238
2009-04-15 10:00:00,2009-04-15 10:00:00,2009,4,15,0.627497683057668,-0.16867125233175062,-1.0592148402598383
2009-04-15 11:00:00,2009-04-15 11:00:00,2009,4,15,0.21024737854012399,-0.16935570630265978,-1.483309684486474
2009-04-15 12:00:00,2009-04-15 12:00:00,2009,4,15,0.8245531777586834,-0.17004007860126039,-0.8758476082539204
2009-04-15 13:00:00,2009-04-15 13:00:00,2009,4,15,0.4020595413880902,-0.17072436889751136,-1.3051841475870232
2009-04-15 14:00:00,2009-04-15 14:00:00,2009,4,15,0.5861540700056678,-0.171408576861412,-1.1279316986084522
2009-04-15 15:00:00,2009-04-15 15:00:00,2009,4,15,0.48437818398498356,-0.17209270216300054,-1.2365488376450218
2009-04-15 16:00:00,2009-04-15 16:00:00,2009,4,15,0.7478263564282897,-0.17277674447235586,-0.9799410882952688
2009-04-15 17:00:00,2009-04-15 17:00:00,2009,4,15,0.4932565465094757,-0.17346070345959602,-1.2413504880864847
2009-04-15 18:00:00,2009-04-15 18:00:00,2009,4,15,0.9076204682502972,-0.17414457879488013,-0.833825319698504
2009-04-15 19:00:00,2009-04-15 19:00:00,2009,4,15,0.6976883733219632,-0.17482837014840683,-1.050595328162105
2009-04-15 20:00:00,2009-04-15 20:00:00,2009,4,15,0.4141466065482091,-0.175512077190416,-1.3409741653559508
2009-04-15 21:00:00,2009-04-15 21:00:00,2009,4,15,0.44847155246911885,-0.17619569959118744,-1.3134854434427554
2009-04-15 22:00:00,2009-04-15 22:00:00,2009,4,15,0.23447359347032337,-0.17687923702104258,-1.5343187767401023
2009-04-15 23:00:00,2009-04-15 23:00:00,2009,4,15,0.1887840530781435,-0.17756268915034293,-1.5868428384252857
2009-04-16 00:00:00,2009-04-16 00:00:00,2009,4,16,0.7271744666568435,-0.17824605564949209,-1.0552860898380771
2009-04-16 01:00:00,2009-04-16 01:00:00,2009,4,16,0.22249391820678865,-0.17892933618893422,-1.5667994436825536
2009-04-16 02:00:00,2009-04-16 02:00:00,2009,4,16,0.9498752309515319,-0.17961253043915495,-0.8462500734400176
2009-04-16 03:00:00,2009-04-16 03:00:00,2009,4,16,0.8109121017580467,-0.18029563807068225,-0.9920442789487758
2009-04-16 04:00:00,2009-04-16 04:00:00,2009,4,16,0.7521427453981415,-0.18097865875408486,-1.0576438421427072
2009-04-16 05:00:00,2009-04-16 05:00:00,2009,4,16,0.5484162458580227,-0.18166159215997446,-1.2681996757417218
2009-04-16 06:00:00,2009-04-16 06:00:00,2009,4,16,0.9797837912913445,-0.18234443795900385,-0.8436605882986938
2009-04-16 07:00:00,2009-04-16 07:00:00,2009,4,16,0.049693164175796056,-0.183027195821869,-1.7805787940428939
2009-04-16 08:00:00,2009-04-16 08:00:00,2009,4,16,0.6575731998334988,-0.1837098654193074,-1.1795254543595752
2009-04-16 09:00:00,2009-04-16 09:00:00,2009,4,16,0.13131582027802258,-0.18439244642209995,-1.712608643942977
2009-04-16 10:00:00,2009-04-16 10:00:00,2009,4,16,0.026476250324424244,-0.18507493850106949,-1.8242731346862706
2009-04-16 11:00:00,2009-04-16 11:00:00,2009,4,16,0.9725849196564437,-0.18575734132708252,-0.8849884936143816
2009-04-16 12:00:00,2009-04-16 12:00:00,2009,4,16,0.3995772550071547,-0.18643965457104772,-1.4648192907033226
2009-04-16 13:00:00,2009-04-16 13:00:00,2009,4,16,0.41092679428195766,-0.18712187790391793,-1.4602919847572216
2009-04-16 14:00:00,2009-04-16 14:00:00,2009,4,16,0.16420438338793342,-0.1878040109966884,-1.7138357265789506
2009-04-16 15:00:00,2009-04-16 15:00:00,2009,4,16,0.4856822921314695,-0.18848605352039877,-1.3991782430725181
2009-04-16 16:00:00,2009-04-16 16:00:00,2009,4,16,0.5504388638160065,-0.1891680051461315,-1.3412411876453085
2009-04-16 17:00:00,2009-04-16 17:00:00,2009,4,16,0.5487638063366103,-0.1898498655450138,-1.3497348491135277
2009-04-16 18:00:00,2009-04-16 18:00:00,2009,4,16,0.47062055868847585,-0.19053163438821594,-1.4346957851936835
2009-04-16 19:00:00,2009-04-16 19:00:00,2009,4,16,0.7382366902196792,-0.19121331134695324,-1.173896423249853
2009-04-16 20:00:00,2009-04-16 20:00:00,2009,4,16,0.7612176585831515,-0.19189489609248447,-1.157731302341693
2009-04-16 21:00:00,2009-04-16 21:00:00,2009,4,16,0.9542564455141106,-0.19257638829611376,-0.9715074374470271
2009-04-16 22:00:00,2009-04-16 22:00:00,2009,4,16,0.7491665790574075,-0.1932577876291889,-1.1834112972344815
2009-04-16 23:00:00,2009-04-16 23:00:00,2009,4,16,0.7097207739785251,-0.19393909376310345,-1.2296701636525094
2009-04-17 00:00:00,2009-04-17 00:00:00,2009,4,17,0.01808377229850011,-0.194620306369295,-1.92811929139445
2009-04-17 01:00:00,2009-04-17 01:00:00,2009,4,17,0.516682137940562,-0.1953014251192471,-1.4363321132519091
2009-04-17 02:00:00,2009-04-17 02:00:00,2009,4,17,0.3082697329148466,-0.19598244968448775,-1.6515547639300308
2009-04-17 03:00:00,2009-04-17 03:00:00,2009,4,17,0.942733174958542,-0.19666337973659118,-1.02390062240737
2009-04-17 04:00:00,2009-04-17 04:00:00,2009,4,17,0.22406151877804237,-0.1973442149471763,-1.7493806306937205
2009-04-17 05:00:00,2009-04-17 05:00:00,2009,4,17,0.4180896182043814,-0.19802495498790873,-1.562159931674706
2009-04-17 06:00:00,2009-04-17 06:00:00,2009,4,17,0.8672850903520927,-0.19870559953049907,-1.1197709049528979
2009-04-17 07:00:00,2009-04-17 07:00:00,2009,4,17,0.519286511521088,-0.19938614824670478,-1.4745749709459597
2009-04-17 08:00:00,2009-04-17 08:00:00,2009,4,17,0.8728514650455346,-0.20006660080832878,-1.127814543037753
2009-04-17 09:00:00,2009-04-17 09:00:00,2009,4,17,0.4130250687406529,-0.20074695688722113,-1.5944445001315586
2009-04-17 10:00:00,2009-04-17 10:00:00,2009,4,17,0.31222374233516537,-0.20142721615527764,-1.7020484192176113
2009-04-17 11:00:00,2009-04-17 11:00:00,2009,4,17,0.3774357035789647,-0.20210737828444156,-1.6436380792654508
2009-04-17 12:00:00,2009-04-17 12:00:00,2009,4,17,0.31475060034945024,-0.20278744294670223,-1.7131238291175719
2009-04-17 13:00:00,2009-04-17 13:00:00,2009,4,17,0.9341434954445856,-0.20346740981409678,-1.1005306026963821
2009-04-17 14:00:00,2009-04-17 14:00:00,2009,4,17,0.7404559265097729,-0.2041472785587087,-1.3010168590773143
2009-04-17 15:00:00,2009-04-17 15:00:00,2009,4,17,0.04726265785423245,-0.2048270488526696,-2.0010078306724637
2009-04-17 16:00:00,2009-04-17 16:00:00,2009,4,17,0.2330102566137804,-0.2055067203681578,-1.8220569470677976
2009-04-17 17:00:00,2009-04-17 17:00:00,2009,4,17,0.8381895641791594,-0.2061862927774,-1.2236733635948407
2009-04-17 18:00:00,2009-04-17 18:00:00,2009,4,17,0.917515309497774,-0.20686576575266993,-1.1511423480289253
2009-04-17 19:00:00,2009-04-17 19:00:00,2009,4,17,0.48936902993002596,-0.20754513896629007,-1.5860823597328748
2009-04-17 20:00:00,2009-04-17 20:00:00,2009,4,17,0.509562517695098,-0.20822441209063017,-1.5726816032112036
2009-04-17 21:00:00,2009-04-17 21:00:00,2009,4,17,0.9212587411549983,-0.2089035847981091,-1.167777106826093
2009-04-17 22:00:00,2009-04-17 22:00:00,2009,4,17,0.059448095608696905,-0.2095826567611936,-2.036378472003239
2009-04-17 23:00:00,2009-04-17 23:00:00,2009,4,17,0.43969089957769913,-0.2102616276523988,-1.6629253769462888
2009-04-18 00:00:00,2009-04-18 00:00:00,2009,4,18,0.6775728222273413,-0.21094049714428945,-1.4318321492155532
2009-04-18 01:00:00,2009-04-18 01:00:00,2009,4,18,0.38433547085713915,-0.21161926490947816,-1.7318571782376426
2009-04-18 02:00:00,2009-04-18 02:00:00,2009,4,18,0.6783410376754788,-0.21229793062062752,-1.4446382685307966
2009-04-18 03:00:00,2009-04-18 03:00:00,2009,4,18,0.09273473111045594,-0.21297649395044851,-2.0370302083940293
2009-04-18 04:00:00,2009-04-18 04:00:00,2009,4,18,0.5964416536578651,-0.2136549545717023,-1.540107892059158
2009-04-18 05:00:00,2009-04-18 05:00:00,2009,4,18,0.2893590637976108,-0.21433331215719875,-1.8539740577743764
2009-04-18 06:00:00,2009-04-18 06:00:00,2009,4,18,0.5689974214001697,-0.21501156637979826,-1.581118242397813
2009-04-18 07:00:00,2009-04-18 07:00:00,2009,4,18,0.5849443659258043,-0.2156897169124102,-1.5719528031982977
2009-04-18 08:00:00,2009-04-18 08:00:00,2009,4,18,0.9738584858612208,-0.21636776342799485,-1.1898191484187275
2009-04-18 09:00:00,2009-04-18 09:00:00,2009,4,18,0.5768405723995166,-0.2170457055995618,-1.5936164835961013
2009-04-18 10:00:00,2009-04-18 10:00:00,2009,4,18,0.31633267663882303,-0.21772354310017172,-1.8609027543628944
2009-04-18 11:00:00,2009-04-18 11:00:00,2009,4,18,0.7889285469398617,-0.21840127560293499,-1.3950842090894882
2009-04-18 12:00:00,2009-04-18 12:00:00,2009,4,18,0.7380386540027353,-0.2190789027810135,-1.4527503738074
2009-04-18 13:00:00,2009-04-18 13:00:00,2009,4,18,0.9596833639889547,-0.21975642430761896,-1.237880879087235
2009-04-18 14:00:00,2009-04-18 14:00:00,2009,4,18,0.9958343401726844,-0.22043383985601506,-1.2085040583874662
2009-04-18 15:00:00,2009-04-18 15:00:00,2009,4,18,0.17262117493975382,-0.22111114909951557,-2.0384903160554018
2009-04-18 16:00:00,2009-04-18 16:00:00,2009,4,18,0.9351031421144026,-0.22178835171148648,-1.282780375000462
2009-04-18 17:00:00,2009-04-18 17:00:00,2009,4,18,0.3897847226321537,-0.22246544736534435,-1.83486975102129
2009-04-18 18:00:00,2009-04-18 18:00:00,2009,4,18,0.20418506151796023,-0.2231424357345581,-2.027239295827621
2009-04-18 19:00:00,2009-04-18 19:00:00,2009,4,18,0.649829904670465,-0.22381931649264766,-1.5883632602560118
2009-04-18 20:00:00,2009-04-18 20:00:00,2009,4,18,0.686761190955004,-0.22449608931318557,-1.5581997021768519
2009-04-18 21:00:00,2009-04-18 21:00:00,2009,4,18,0.16660048850400022,-0.22517275386979566,-2.0851270501939565
2009-04-18 22:00:00,2009-04-18 22:00:00,2009,4,18,0.91462376511264,-0.22584930983615478,-1.3438693332489078
2009-04-18 23:00:00,2009-04-18 23:00:00,2009,4,18,0.04114287294488417,-0.22652575688599133,-2.2241146959150293
2009-04-19 00:00:00,2009-04-19 00:00:00,2009,4,19,0.6557561827403778,-0.2272020946930871,-1.6162647641904933
2009-04-19 01:00:00,2009-04-19 01:00:00,2009,4,19,0.2483576758240058,-0.22787832293127563,-2.03042555348875
2009-04-19 02:00:00,2009-04-19 02:00:00,2009,4,19,0.15289433687520193,-0.22855444127444424,-2.1326500758692406
2009-04-19 03:00:00,2009-04-19 03:00:00,2009,4,19,0.6350156068307029,-0.22923044939653234,-1.6572888871346205
2009-04-19 04:00:00,2009-04-19 04:00:00,2009,4,19,0.5729660759984666,-0.22990634697153337,-1.7260973937168669
